timestamp,open,high,low,close,volume
1702573200,2077.43,2103.54,2077.43,2095.69,163.5139
1702576800,2095.39,2095.39,2084.0,2084.2,99.4337
1702580400,2084.58,2089.69,2080.91,2089.05,74.3853
1702584000,2088.16,2088.16,2077.86,2086.02,125.2669
1702587600,2085.9,2095.68,2085.11,2092.14,61.8647
1702591200,2092.32,2107.97,2090.57,2106.86,107.6283
1702594800,2108.0,2121.0,2105.01,2107.41,178.7397
1702598400,2107.59,2110.29,2094.98,2095.12,54.2101
1702602000,2096.12,2099.17,2090.43,2093.18,60.487
1702605600,2093.03,2094.4,2080.39,2080.84,49.9056
1702609200,2081.03,2082.3,2072.38,2074.55,98.7375
1702612800,2075.14,2077.72,2069.81,2075.78,97.4393
1702616400,2075.71,2078.46,2060.55,2064.48,126.4265
1702620000,2064.53,2067.8,2056.28,2058.88,134.4781
1702623600,2058.52,2068.29,2057.94,2068.29,122.8207
1702627200,2067.88,2081.6,2062.51,2081.06,176.498
1702630800,2080.99,2088.38,2077.91,2080.46,128.4814
1702634400,2080.53,2083.25,2075.02,2081.63,141.834
1702638000,2081.63,2081.77,2072.05,2073.45,138.956
1702641600,2073.44,2073.73,2062.75,2067.06,61.2786
1702645200,2066.68,2067.17,2054.01,2061.94,195.1929
1702648800,2061.71,2065.47,2048.34,2056.65,166.0595
1702652400,2056.26,2061.54,2041.0,2045.56,123.6727
1702656000,2045.85,2059.13,2044.18,2053.03,153.5771
1702659600,2052.85,2059.79,2045.31,2045.31,133.4307
1702663200,2045.48,2063.12,2045.06,2062.34,107.6344
1702666800,2062.85,2065.99,2058.01,2059.06,74.6912
1702670400,2059.28,2068.25,2057.25,2067.86,85.7075
1702674000,2067.81,2069.16,2061.61,2063.41,46.4497
1702677600,2063.56,2064.1,2045.25,2049.0,86.26
1702681200,2050.93,2055.84,2020.39,2039.9,164.9381
1702684800,2041.57,2050.56,2032.75,2047.24,164.8866
1702688400,2047.86,2064.28,2047.74,2060.5,48.0413
1702692000,2062.24,2065.15,2059.41,2063.82,83.8589
1702695600,2064.92,2076.75,2064.34,2072.91,125.7164
1702699200,2072.37,2073.19,2065.46,2068.53,48.5629
1702702800,2068.78,2070.52,2063.56,2064.98,30.3433
1702706400,2065.61,2067.38,2059.03,2062.03,54.7793
1702710000,2061.12,2062.95,2056.38,2059.2,46.5636
1702713600,2059.03,2063.79,2058.49,2062.43,29.6959
1702717200,2063.05,2068.92,2063.05,2064.54,49.0454
1702720800,2064.53,2065.81,2061.84,2065.17,31.7258
1702724400,2065.4,2069.81,2062.83,2069.77,45.9635
1702728000,2069.69,2072.26,2063.74,2071.23,60.6719
1702731600,2071.73,2074.5,2056.38,2061.17,70.0132
1702735200,2061.37,2064.22,2057.13,2061.51,79.9158
1702738800,2061.76,2070.6,2059.55,2068.6,34.919
1702742400,2069.81,2074.99,2063.9,2065.04,40.612
1702746000,2064.77,2066.83,2059.76,2061.73,44.0331
1702749600,2061.44,2061.9,2050.21,2056.64,47.2028
1702753200,2056.92,2059.48,2045.38,2048.18,34.3528
1702756800,2048.53,2053.67,2046.53,2049.94,37.306
1702760400,2049.99,2051.41,2039.22,2045.01,285.4459
1702764000,2044.45,2046.79,2034.0,2042.23,52.0022
1702767600,2042.23,2043.88,2036.09,2043.4,38.3206
1702771200,2043.64,2048.39,2042.45,2042.45,57.5368
1702774800,2040.97,2048.05,2036.54,2040.35,32.8995
1702778400,2038.97,2045.65,2030.01,2031.73,37.7454
1702782000,2031.71,2038.43,2030.86,2033.49,25.852
1702785600,2034.67,2040.25,2034.67,2038.18,27.8339
1702789200,2038.16,2040.59,2025.02,2032.51,37.0836
1702792800,2032.57,2035.09,2020.6,2033.95,53.8269
1702796400,2034.1,2035.59,2026.29,2027.67,52.9209
1702800000,2028.03,2035.35,2024.44,2033.29,42.7624
1702803600,2033.47,2037.14,2027.99,2037.13,169.0437
1702807200,2037.0,2037.83,2030.01,2032.06,126.4295
1702810800,2031.82,2034.31,2026.69,2032.37,33.0721
1702814400,2032.38,2035.6,2028.15,2031.81,37.7805
1702818000,2031.59,2032.36,2019.53,2023.14,57.3332
1702821600,2023.38,2030.02,2013.6,2021.56,70.6081
1702825200,2020.77,2035.33,2018.73,2031.07,82.0501
1702828800,2031.94,2044.56,2025.56,2044.56,83.7401
1702832400,2044.56,2051.45,2030.32,2033.61,98.6206
1702836000,2033.87,2035.88,2012.77,2031.7,254.7712
1702839600,2030.94,2036.32,2029.94,2033.5,82.3931
1702843200,2032.72,2049.45,2032.71,2047.35,79.5034
1702846800,2047.61,2047.72,2039.14,2041.86,78.5717
1702850400,2041.03,2041.27,2014.53,2033.94,155.9821
1702854000,2033.09,2039.73,2013.22,2015.91,84.0274
1702857600,2017.07,2022.7,2012.08,2012.72,85.0003
1702861200,2012.51,2017.52,1991.58,1991.58,142.4026
1702864800,1992.44,1999.69,1983.4,1986.96,123.1239
1702868400,1986.27,1994.0,1986.03,1993.99,32.3305
1702872000,1993.51,1997.42,1990.78,1993.48,27.1821
1702875600,1993.22,1993.22,1983.13,1984.56,63.417
1702879200,1984.25,1997.46,1983.62,1995.41,34.2885
1702882800,1995.95,1999.62,1981.73,1981.73,73.025
1702886400,1984.58,1993.25,1976.65,1988.4,54.4617
1702890000,1988.43,1988.79,1964.97,1977.05,160.0942
1702893600,1976.76,1977.47,1941.67,1955.93,290.3036
1702897200,1957.49,1967.9,1953.57,1963.05,173.1447
1702900800,1963.23,1964.16,1950.16,1950.16,82.9613
1702904400,1950.06,1976.73,1948.95,1974.79,137.1491
1702908000,1974.67,1989.33,1970.28,1984.7,166.7102
1702911600,1984.94,1986.12,1973.04,1974.41,152.9817
1702915200,1975.2,1981.66,1968.92,1981.66,112.5748
1702918800,1982.87,1988.08,1977.4,1979.43,100.5911
1702922400,1979.77,1987.36,1975.91,1987.14,39.9449
1702926000,1987.81,1993.7,1985.97,1993.1,43.308
1702929600,1993.68,2004.81,1985.66,2002.5,93.3324
1702933200,2003.8,2030.12,2001.45,2029.66,197.4883
1702936800,2029.6,2035.94,2023.63,2024.98,88.9176
1702940400,2025.87,2035.05,2025.6,2030.37,27.005
1702944000,2031.25,2032.98,2024.11,2026.43,58.9776
1702947600,2026.81,2056.0,2024.54,2055.81,93.4592
1702951200,2056.2,2060.51,2042.84,2042.84,43.0037
1702954800,2042.6,2047.35,2040.64,2045.93,42.0553
1702958400,2045.95,2051.11,2041.1,2045.5,45.5795
1702962000,2045.95,2052.0,2044.59,2051.65,15.769
1702965600,2050.37,2054.26,2045.57,2050.32,30.5188
1702969200,2050.39,2058.61,2049.28,2054.27,29.4924
1702972800,2054.69,2060.48,2051.44,2053.41,53.7257
1702976400,2053.12,2058.53,2046.91,2050.74,79.408
1702980000,2050.24,2053.56,2044.56,2049.74,77.5342
1702983600,2049.73,2051.84,2043.7,2044.58,83.5827
1702987200,2045.5,2047.96,2034.98,2035.65,168.0808
1702990800,2035.65,2039.2,2030.27,2030.58,64.2277
1702994400,2030.26,2032.36,1986.98,1992.88,297.693
1702998000,1992.74,2008.13,1985.67,1995.43,223.4114
1703001600,1994.6,2008.34,1982.39,1982.75,143.509
1703005200,1983.58,1985.5,1949.34,1949.66,223.1053
1703008800,1949.95,1981.12,1946.27,1979.03,218.4119
1703012400,1979.22,1991.99,1976.05,1983.2,85.9765
1703016000,1983.38,1985.39,1972.57,1977.08,82.6101
1703019600,1976.28,1990.86,1976.28,1990.86,95.6862
1703023200,1991.11,1991.11,1978.61,1983.33,98.458
1703026800,1983.33,1988.08,1976.19,1983.73,43.5286
1703030400,1983.81,1996.53,1983.61,1991.03,37.5902
1703034000,1991.72,1993.52,1979.6,1984.45,23.0277
1703037600,1984.69,1994.0,1981.15,1992.07,41.3894
1703041200,1992.87,1993.9,1989.21,1993.52,39.6278
1703044800,1993.29,2020.98,1991.32,2019.79,121.4652
1703048400,2018.95,2019.72,2009.2,2015.05,32.7784
1703052000,2016.33,2027.3,2011.09,2011.09,133.9223
1703055600,2012.27,2021.96,2010.38,2021.46,64.1457
1703059200,2021.41,2023.01,2012.08,2014.11,93.2039
1703062800,2015.5,2028.16,2014.02,2020.8,162.4713
1703066400,2020.16,2029.26,2018.27,2026.95,126.8796
1703070000,2027.81,2027.85,2016.26,2022.32,125.9135
1703073600,2022.33,2024.32,2014.64,2023.57,70.1608
1703077200,2023.78,2052.91,2023.71,2051.3,288.4251
1703080800,2051.86,2065.52,2034.88,2043.41,313.4998
1703084400,2044.21,2060.01,2039.77,2047.38,181.2401
1703088000,2048.3,2050.15,2019.93,2028.13,163.453
1703091600,2028.38,2040.63,2028.08,2035.82,122.8852
1703095200,2036.06,2043.55,2027.49,2030.71,142.8735
1703098800,2031.6,2032.82,2003.2,2014.68,251.3468
1703102400,2014.7,2015.57,1972.93,1996.87,379.4618
1703106000,1997.27,2006.18,1985.46,1992.47,108.7259
1703109600,1993.51,2010.09,1991.69,2005.04,121.8135
1703113200,2003.97,2014.28,1998.04,2013.79,57.9384
1703116800,2012.06,2012.75,2003.39,2003.76,59.4872
1703120400,2003.21,2004.83,1995.2,2004.3,91.6688
1703124000,2004.32,2012.37,1998.38,2001.83,61.2117
1703127600,2002.51,2012.43,2002.06,2010.97,22.2933
1703131200,2010.35,2016.0,2009.61,2010.07,50.3137
1703134800,2010.31,2014.77,2002.97,2004.45,55.2782
1703138400,2004.63,2025.76,2003.72,2024.78,81.0636
1703142000,2024.77,2028.71,2020.49,2023.13,89.0933
1703145600,2025.11,2028.53,2020.45,2020.45,114.9232
1703149200,2020.9,2030.0,2016.08,2030.0,107.4035
1703152800,2029.99,2051.99,2028.98,2050.32,258.3562
1703156400,2050.19,2056.27,2044.81,2054.29,243.0666
1703160000,2056.0,2076.95,2056.0,2059.9,337.0211
1703163600,2060.2,2060.24,2046.56,2050.16,222.736
1703167200,2050.41,2051.43,2015.6,2016.31,382.4646
1703170800,2016.31,2033.99,2004.06,2032.87,311.6669
1703174400,2033.47,2039.35,2020.66,2035.33,152.5418
1703178000,2035.07,2044.84,2026.55,2033.06,234.4364
1703181600,2033.72,2041.22,2026.71,2030.16,274.5754
1703185200,2030.34,2040.86,2018.46,2023.89,255.3972
1703188800,2024.46,2036.76,2018.02,2036.76,168.5779
1703192400,2036.75,2056.57,2032.23,2044.17,240.8747
1703196000,2044.72,2044.72,2032.74,2041.56,168.4145
1703199600,2042.05,2042.05,2028.14,2036.43,115.1599
1703203200,2036.74,2044.87,2030.0,2037.3,93.7484
1703206800,2038.39,2057.36,2037.69,2051.98,107.2395
1703210400,2052.4,2052.41,2031.58,2037.57,174.2568
1703214000,2038.37,2046.13,2033.74,2046.0,78.2185
1703217600,2046.26,2056.62,2043.0,2056.62,53.1368
1703221200,2057.0,2061.62,2053.39,2056.21,60.9019
1703224800,2055.87,2090.65,2052.04,2059.41,412.1004
1703228400,2059.98,2084.31,2045.02,2066.51,250.3232
1703232000,2066.63,2095.36,2065.1,2083.5,319.6665
1703235600,2083.77,2119.99,2080.41,2107.2,486.6582
1703239200,2106.28,2107.33,2089.2,2089.2,275.7042
1703242800,2088.73,2104.2,2088.67,2099.95,159.7068
1703246400,2099.95,2105.9,2082.3,2085.25,203.2134
1703250000,2084.5,2097.61,2080.79,2096.47,207.5548
1703253600,2097.51,2124.06,2087.81,2123.67,256.6835
1703257200,2122.36,2125.0,2105.56,2111.22,170.5338
1703260800,2110.81,2125.58,2098.51,2108.06,122.63
1703264400,2107.0,2122.87,2106.69,2116.79,87.1544
1703268000,2116.8,2129.47,2114.19,2117.25,148.9635
1703271600,2117.08,2117.99,2098.73,2101.73,102.5496
1703275200,2103.12,2109.49,2100.73,2104.58,122.8617
1703278800,2105.28,2109.71,2103.81,2105.26,28.0267
1703282400,2105.34,2109.58,2096.42,2105.06,35.1231
1703286000,2106.17,2118.61,2104.72,2116.36,52.5825
1703289600,2117.02,2121.96,2102.86,2102.87,103.4977
1703293200,2105.39,2106.58,2087.85,2087.85,94.7514
1703296800,2086.39,2093.79,2069.6,2069.73,123.0655
1703300400,2070.02,2076.54,2064.0,2070.18,64.2643
1703304000,2068.68,2079.31,2063.1,2077.82,43.9926
1703307600,2078.39,2086.46,2078.39,2085.82,32.5703
1703311200,2086.26,2088.81,2080.05,2088.13,20.0539
1703314800,2087.87,2090.32,2079.1,2079.15,63.5799
1703318400,2079.55,2087.19,2077.1,2085.54,63.0295
1703322000,2085.08,2088.85,2081.23,2086.45,21.8834
1703325600,2085.89,2088.63,2081.87,2082.0,24.7332
1703329200,2082.07,2087.3,2077.78,2083.48,28.2786
1703332800,2082.96,2093.37,2082.96,2089.53,49.76
1703336400,2089.7,2093.99,2088.7,2092.53,40.0547
1703340000,2092.82,2093.89,2085.18,2088.66,28.6865
1703343600,2089.5,2090.54,2082.27,2086.71,255.6738
1703347200,2086.04,2095.89,2084.85,2087.59,449.3024
1703350800,2088.64,2094.88,2087.27,2091.02,131.5907
1703354400,2091.02,2107.15,2087.69,2101.43,81.7269
1703358000,2103.17,2106.73,2085.71,2090.1,108.7839
1703361600,2090.1,2092.43,2083.58,2088.33,180.6301
1703365200,2088.38,2093.57,2084.35,2088.33,149.7935
1703368800,2088.45,2101.75,2085.14,2099.53,72.7397
1703372400,2099.77,2115.9,2098.27,2109.71,78.1684
1703376000,2109.86,2111.0,2095.88,2103.81,51.1078
1703379600,2104.13,2120.02,2103.58,2109.5,39.5527
1703383200,2112.33,2125.55,2108.6,2119.39,50.0092
1703386800,2121.59,2123.76,2115.06,2117.45,17.7486
1703390400,2117.56,2122.65,2105.03,2109.45,35.391
1703394000,2109.5,2112.33,2078.16,2087.22,63.3015
1703397600,2088.32,2095.76,2082.0,2094.33,39.9899
1703401200,2094.49,2101.18,2090.45,2100.77,45.6646
1703404800,2100.37,2100.37,2088.88,2096.5,89.3327
1703408400,2096.03,2102.55,2092.52,2100.34,46.8831
1703412000,2100.32,2101.57,2078.09,2092.34,81.0266
1703415600,2093.53,2094.68,2086.85,2092.06,43.0016
1703419200,2093.06,2097.1,2090.39,2095.82,61.2567
1703422800,2096.66,2101.29,2094.74,2099.97,32.7773
1703426400,2100.24,2110.03,2091.24,2096.17,72.6624
1703430000,2098.04,2105.06,2097.14,2097.65,90.1819
1703433600,2097.47,2102.69,2091.63,2100.07,113.371
1703437200,2099.79,2103.01,2094.37,2095.4,17.1618
1703440800,2096.27,2098.51,2088.02,2096.96,26.3403
1703444400,2095.74,2098.57,2089.03,2093.98,12.6534
1703448000,2091.42,2093.83,2078.16,2084.93,28.3784
1703451600,2085.17,2088.22,2079.23,2083.37,26.05
1703455200,2084.58,2086.56,2056.33,2070.05,289.8871
1703458800,2069.31,2080.32,2066.83,2072.72,109.5664
1703462400,2073.08,2080.31,2066.2,2075.02,43.7044
1703466000,2075.23,2089.54,2075.23,2085.83,27.5067
1703469600,2085.21,2088.15,2068.16,2078.09,51.0237
1703473200,2078.42,2083.08,2075.34,2082.48,30.3576
1703476800,2082.29,2085.33,2081.22,2081.8,44.8165
1703480400,2082.56,2087.01,2081.84,2086.09,10.0435
1703484000,2087.31,2091.0,2085.18,2086.58,13.7098
1703487600,2087.0,2087.0,2081.15,2081.55,38.6524
1703491200,2082.02,2091.09,2077.06,2077.97,35.9323
1703494800,2076.92,2081.83,2068.52,2075.34,48.8618
1703498400,2075.36,2081.96,2075.36,2080.19,33.6142
1703502000,2081.61,2089.54,2077.83,2085.42,34.6743
1703505600,2085.17,2103.99,2076.99,2103.99,73.6385
1703509200,2103.97,2106.83,2082.55,2090.09,82.4639
1703512800,2090.83,2095.37,2082.49,2094.69,52.5111
1703516400,2095.31,2097.81,2086.93,2087.66,51.3203
1703520000,2087.71,2091.8,2072.22,2077.44,79.0751
1703523600,2077.35,2086.12,2075.99,2082.45,31.2491
1703527200,2082.57,2089.63,2078.09,2082.3,45.4782
1703530800,2082.31,2085.12,2076.12,2081.43,39.4769
1703534400,2081.07,2081.14,2060.0,2070.44,139.5545
1703538000,2070.26,2074.98,2065.18,2074.98,46.6216
1703541600,2074.93,2086.69,2073.53,2083.12,136.0511
1703545200,2083.11,2083.11,2068.75,2068.75,52.0592
1703548800,2068.63,2071.36,2061.56,2064.16,88.361
1703552400,2064.74,2070.12,2063.54,2068.52,88.2215
1703556000,2068.3,2070.27,2063.34,2064.18,59.704
1703559600,2062.9,2067.45,2060.03,2063.32,48.7042
1703563200,2062.8,2066.55,2059.25,2066.55,17.3038
1703566800,2065.31,2065.31,2023.0,2031.93,198.3008
1703570400,2032.08,2032.7,2020.0,2026.17,191.202
1703574000,2026.17,2037.94,2021.58,2037.47,125.6242
1703577600,2036.73,2039.65,2029.92,2035.05,67.6687
1703581200,2034.7,2039.14,2019.56,2021.41,188.8626
1703584800,2021.13,2037.29,2021.13,2037.18,79.7214
1703588400,2036.19,2041.97,2034.22,2040.05,39.7203
1703592000,2040.3,2045.15,2038.56,2044.77,56.9919
1703595600,2044.81,2047.03,2037.11,2043.51,136.1894
1703599200,2043.69,2046.04,2034.88,2037.25,103.0477
1703602800,2037.45,2040.04,2022.04,2024.8,130.9848
1703606400,2025.37,2028.27,2004.02,2019.19,135.3682
1703610000,2019.15,2020.05,1981.43,1996.41,388.7072
1703613600,1995.61,2006.35,1992.23,2006.34,181.1619
1703617200,2005.81,2010.81,2002.09,2004.71,135.6916
1703620800,2005.0,2014.2,2003.22,2011.69,117.2524
1703624400,2011.1,2017.76,2008.93,2017.36,56.1071
1703628000,2017.7,2023.0,2017.4,2021.55,35.967
1703631600,2021.68,2024.99,2020.16,2023.24,17.3039
1703635200,2024.32,2024.32,2018.92,2019.59,113.4374
1703638800,2019.56,2027.06,2016.62,2024.65,105.971
1703642400,2024.06,2024.06,2012.0,2015.82,61.7706
1703646000,2016.56,2020.46,2007.83,2011.91,26.6291
1703649600,2011.5,2017.39,2010.98,2013.67,11.5921
1703653200,2014.14,2020.71,2010.92,2018.21,30.0215
1703656800,2018.52,2021.82,2014.63,2018.93,24.5978
1703660400,2018.62,2022.32,2015.04,2020.36,25.6793
1703664000,2020.23,2041.7,2019.38,2037.55,90.6554
1703667600,2038.55,2041.31,2032.42,2040.19,52.8894
1703671200,2040.91,2066.98,2038.47,2066.15,201.7437
1703674800,2065.61,2076.56,2061.41,2069.99,203.6569
1703678400,2069.94,2074.24,2063.09,2065.32,120.8444
1703682000,2066.16,2080.77,2060.43,2075.54,140.7151
1703685600,2075.34,2113.32,2071.71,2098.92,329.5876
1703689200,2098.22,2123.6,2097.93,2111.95,276.5397
1703692800,2111.67,2140.22,2107.68,2131.91,311.106
1703696400,2134.0,2135.0,2112.14,2114.76,268.2607
1703700000,2115.51,2121.38,2106.1,2118.49,158.4134
1703703600,2118.71,2122.37,2109.0,2116.05,79.5692
1703707200,2118.17,2124.57,2114.93,2120.18,77.6972
1703710800,2120.2,2128.3,2118.07,2126.88,112.1916
1703714400,2128.13,2139.87,2125.57,2131.75,85.7161
1703718000,2132.07,2155.1,2132.07,2143.2,232.9876
1703721600,2143.83,2198.4,2142.38,2191.41,226.1551
1703725200,2191.15,2201.62,2169.84,2172.6,249.3202
1703728800,2175.0,2178.7,2163.38,2171.11,37.359
1703732400,2170.37,2179.15,2169.53,2173.98,42.9361
1703736000,2173.91,2184.46,2163.79,2164.0,43.1107
1703739600,2167.15,2167.51,2142.98,2153.36,82.0639
1703743200,2153.32,2155.26,2133.71,2138.68,113.2976
1703746800,2138.8,2144.04,2129.45,2143.5,80.5343
1703750400,2143.5,2152.23,2136.8,2142.25,89.7686
1703754000,2142.31,2154.83,2142.31,2148.1,97.2758
1703757600,2147.5,2169.82,2146.83,2159.12,116.2237
1703761200,2158.69,2166.53,2151.75,2162.2,144.4332
1703764800,2162.95,2166.46,2138.18,2138.75,138.5115
1703768400,2138.09,2173.24,2129.0,2165.09,266.6802
1703772000,2165.18,2167.95,2115.71,2136.32,317.9777
1703775600,2136.4,2143.32,2121.15,2125.0,214.1417
1703779200,2125.88,2152.5,2123.26,2140.51,215.9622
1703782800,2142.6,2151.16,2128.1,2132.35,109.7597
1703786400,2131.21,2142.01,2126.55,2137.03,113.6745
1703790000,2138.36,2147.0,2137.17,2138.05,72.3276
1703793600,2137.62,2138.7,2117.61,2129.55,84.4461
1703797200,2128.84,2137.05,2115.45,2121.89,69.4072
1703800800,2123.89,2136.22,2115.91,2136.22,89.9458
1703804400,2135.86,2135.86,2121.48,2123.76,74.0802
1703808000,2123.38,2143.54,2117.87,2119.64,253.6017
1703811600,2117.78,2123.41,2090.0,2110.17,281.7268
1703815200,2110.34,2119.58,2102.04,2118.49,82.0251
1703818800,2119.48,2133.77,2117.23,2129.04,46.9944
1703822400,2128.91,2131.8,2122.02,2128.61,60.999
1703826000,2128.4,2135.03,2119.86,2135.03,46.8859
1703829600,2133.84,2134.14,2125.96,2125.99,107.6528
1703833200,2125.66,2134.7,2109.45,2110.19,100.8452
1703836800,2109.82,2125.86,2109.82,2123.79,89.5297
1703840400,2123.92,2150.0,2118.34,2146.49,200.7324
1703844000,2147.05,2148.43,2140.22,2142.63,190.0481
1703847600,2143.76,2153.62,2142.01,2146.36,161.1923
1703851200,2146.51,2149.86,2133.89,2142.23,135.8808
1703854800,2142.24,2147.07,2131.01,2142.29,110.8003
1703858400,2142.87,2161.88,2137.86,2157.03,212.4348
1703862000,2157.28,2158.16,2100.0,2111.48,338.0664
1703865600,2111.11,2116.87,2080.0,2084.84,361.8251
1703869200,2082.97,2092.66,2070.12,2081.44,305.7355
1703872800,2081.09,2099.59,2079.66,2099.07,145.1689
1703876400,2099.37,2104.7,2093.31,2102.0,83.6672
1703880000,2101.9,2102.82,2085.47,2092.23,75.8871
1703883600,2091.23,2096.97,2069.0,2075.99,156.321
1703887200,2073.43,2076.35,2050.2,2073.45,182.785
1703890800,2073.62,2090.24,2073.37,2089.48,39.1849
1703894400,2089.47,2094.62,2085.59,2091.75,71.0164
1703898000,2092.21,2098.06,2090.63,2095.76,21.9545
1703901600,2095.85,2096.21,2079.56,2083.68,45.1092
1703905200,2084.11,2088.69,2077.03,2087.48,18.5058
1703908800,2086.44,2094.73,2085.97,2090.81,15.1653
1703912400,2090.44,2096.3,2089.23,2096.3,23.7018
1703916000,2096.56,2097.08,2090.09,2092.64,9.2612
1703919600,2093.37,2095.08,2083.83,2084.35,22.4317
1703923200,2085.29,2086.05,2062.27,2065.45,69.5554
1703926800,2066.17,2073.63,2061.92,2071.06,88.0755
1703930400,2070.45,2082.8,2070.38,2081.21,68.7629
1703934000,2080.91,2085.08,2077.84,2080.91,71.5842
1703937600,2081.73,2090.95,2078.82,2084.65,82.4893
1703941200,2085.75,2087.44,2076.22,2086.53,38.7974
1703944800,2086.54,2093.73,2079.9,2091.56,77.3499
1703948400,2091.13,2104.27,2087.29,2101.8,72.7503
1703952000,2101.64,2112.25,2098.52,2099.76,77.0522
1703955600,2099.99,2101.48,2089.0,2096.3,103.4911
1703959200,2097.23,2098.61,2086.22,2092.22,55.6439
1703962800,2091.07,2094.62,2086.68,2088.37,59.7617
1703966400,2089.74,2094.82,2085.7,2089.18,63.8821
1703970000,2089.96,2094.3,2089.0,2091.46,44.629
1703973600,2091.3,2091.41,2069.0,2079.79,51.4161
1703977200,2078.23,2089.69,2078.0,2084.4,31.0471
1703980800,2084.08,2095.9,2083.93,2092.87,25.7434
1703984400,2092.86,2095.04,2081.46,2082.03,44.7841
1703988000,2083.91,2086.69,2072.24,2078.91,26.6144
1703991600,2079.13,2080.0,2071.83,2077.28,20.7645
1703995200,2077.27,2083.53,2073.66,2076.19,22.8306
1703998800,2076.0,2078.31,2072.38,2072.38,18.4954
1704002400,2072.27,2077.55,2071.0,2076.16,6.879
1704006000,2076.76,2093.91,2076.76,2084.99,38.8379
1704009600,2085.43,2087.32,2080.74,2084.58,22.6397
1704013200,2084.43,2099.99,2083.41,2098.33,86.5368
1704016800,2099.12,2101.54,2091.84,2100.12,90.4836
1704020400,2100.3,2105.69,2097.02,2097.4,82.1379
1704024000,2097.54,2111.86,2085.64,2092.99,97.8644
1704027600,2092.15,2095.64,2086.22,2092.95,61.7086
1704031200,2092.71,2094.17,2089.0,2089.6,36.0594
1704034800,2090.04,2096.82,2081.44,2088.59,69.7028
1704038400,2088.79,2098.68,2086.75,2094.18,60.9633
1704042000,2095.28,2096.51,2081.71,2087.42,76.6163
1704045600,2088.47,2093.75,2080.51,2090.38,83.0939
1704049200,2091.29,2091.29,2080.1,2083.44,41.0017
1704052800,2082.59,2082.68,2070.0,2070.95,64.8846
1704056400,2070.97,2079.91,2069.0,2071.37,108.552
1704060000,2070.8,2080.16,2048.0,2063.53,185.3028
1704063600,2061.49,2074.62,2061.09,2073.81,109.8854
1704067200,2073.89,2088.74,2073.33,2087.57,69.9178
1704070800,2086.54,2097.85,2085.11,2094.93,34.4944
1704074400,2096.11,2096.12,2083.51,2085.1,26.7754
